Timestamp,Milliseconds,Latitude,Longitude,Altitude
2019-12-03 11:02:23,399292,47.6811211,9.1888805,0.0
2019-12-03 11:02:23,399292,47.6811211,9.1888805,0.0
2019-12-03 11:02:23,399292,47.6811211,9.1888805,0.0
2019-12-03 11:02:23,399292,47.6811211,9.1888805,0.0
2019-12-03 11:02:23,399292,47.6811211,9.1888805,0.0
2019-12-03 11:02:23,399292,47.6811211,9.1888805,0.0
2019-12-03 11:02:23,399292,47.6811211,9.1888805,0.0
2019-12-03 11:02:23,399292,47.6811211,9.1888805,0.0
2019-12-03 11:02:23,399292,47.6811211,9.1888805,0.0
2019-12-03 11:02:23,399292,47.6811211,9.1888805,0.0
2019-12-03 11:02:23,399292,47.6811211,9.1888805,0.0
2019-12-03 11:02:23,399292,47.6811211,9.1888805,0.0
2019-12-03 11:02:23,399292,47.6811211,9.1888805,0.0
2019-12-03 11:02:23,399292,47.6811211,9.1888805,0.0
2019-12-03 11:02:23,399292,47.6811211,9.1888805,0.0
2019-12-03 11:02:23,399292,47.6811211,9.1888805,0.0
2019-12-03 11:02:23,399292,47.6811211,9.1888805,0.0
2019-12-03 11:02:23,399292,47.6811211,9.1888805,0.0
2019-12-03 11:02:23,399292,47.6811211,9.1888805,0.0
2019-12-03 11:02:23,399292,47.6811211,9.1888805,0.0
2019-12-03 11:02:23,399292,47.6811211,9.1888805,0.0
2019-12-03 11:02:23,399292,47.6811211,9.1888805,0.0
2019-12-03 11:02:23,399292,47.6811211,9.1888805,0.0
2019-12-03 11:02:23,399292,47.6811211,9.1888805,0.0
2019-12-03 11:02:23,399292,47.6811211,9.1888805,0.0
2019-12-03 11:02:23,399292,47.6811211,9.1888805,0.0
2019-12-03 11:02:23,399292,47.6811211,9.1888805,0.0
2019-12-03 11:02:23,399292,47.6811211,9.1888805,0.0
2019-12-03 11:02:23,399292,47.6811211,9.1888805,0.0
2019-12-03 11:02:23,399292,47.6811211,9.1888805,0.0
2019-12-03 11:02:23,399292,47.6811211,9.1888805,0.0
2019-12-03 11:02:23,399292,47.6811211,9.1888805,0.0
2019-12-03 11:02:23,399292,47.6811211,9.1888805,0.0
2019-12-03 11:02:23,399292,47.6811211,9.1888805,0.0
2019-12-03 11:02:23,399292,47.6811211,9.1888805,0.0
2019-12-03 11:02:23,399292,47.6811211,9.1888805,0.0
2019-12-03 11:02:23,399292,47.6811211,9.1888805,0.0
2019-12-03 11:02:23,399292,47.6811211,9.1888805,0.0
2019-12-03 11:02:23,399292,47.6811211,9.1888805,0.0
2019-12-03 11:02:23,399292,47.6811211,9.1888805,0.0
2019-12-03 11:02:23,399292,47.6811211,9.1888805,0.0
2019-12-03 11:02:23,399292,47.6811211,9.1888805,0.0
2019-12-03 11:02:23,399292,47.6811211,9.1888805,0.0
2019-12-03 11:02:23,399292,47.6811211,9.1888805,0.0
2019-12-03 11:02:23,399292,47.6811211,9.1888805,0.0
2019-12-03 11:02:23,399292,47.6811211,9.1888805,0.0
2019-12-03 11:02:23,399292,47.6811211,9.1888805,0.0
2019-12-03 11:02:23,399292,47.6811211,9.1888805,0.0
2019-12-03 11:02:23,399292,47.6811211,9.1888805,0.0
2019-12-03 11:02:23,399292,47.6811211,9.1888805,0.0
2019-12-03 11:02:23,399292,47.6811211,9.1888805,0.0
2019-12-03 11:02:23,399292,47.6811211,9.1888805,0.0
2019-12-03 11:02:23,399292,47.6811211,9.1888805,0.0
2019-12-03 11:02:23,399292,47.6811211,9.1888805,0.0
2019-12-03 11:02:23,399292,47.6811211,9.1888805,0.0
2019-12-03 11:02:23,399292,47.6811211,9.1888805,0.0
2019-12-03 11:02:23,399292,47.6811211,9.1888805,0.0
2019-12-03 11:02:23,399292,47.6811211,9.1888805,0.0
2019-12-03 11:02:23,399292,47.6811211,9.1888805,0.0
2019-12-03 11:02:23,399292,47.6811211,9.1888805,0.0
2019-12-03 11:02:23,399292,47.6811211,9.1888805,0.0
2019-12-03 11:02:23,399292,47.6811211,9.1888805,0.0
2019-12-03 11:02:23,399292,47.6811211,9.1888805,0.0
2019-12-03 11:02:23,399292,47.6811211,9.1888805,0.0
2019-12-03 11:02:23,399292,47.6811211,9.1888805,0.0
2019-12-03 11:02:23,399292,47.6811211,9.1888805,0.0
2019-12-03 11:02:23,399292,47.6811211,9.1888805,0.0
2019-12-03 11:02:23,399292,47.6811211,9.1888805,0.0
2019-12-03 11:02:23,399292,47.6811211,9.1888805,0.0
2019-12-03 11:02:23,399292,47.6811211,9.1888805,0.0
2019-12-03 11:02:23,399292,47.6811211,9.1888805,0.0
2019-12-03 11:02:23,399292,47.6811211,9.1888805,0.0
2019-12-03 11:02:23,399292,47.6811211,9.1888805,0.0
2019-12-03 11:02:23,399292,47.6811211,9.1888805,0.0
2019-12-03 11:02:23,399292,47.6811211,9.1888805,0.0
2019-12-03 11:02:23,399292,47.6811211,9.1888805,0.0
2019-12-03 11:02:23,399292,47.6811211,9.1888805,0.0
2019-12-03 11:02:23,399292,47.6811211,9.1888805,0.0
2019-12-03 11:02:23,399292,47.6811211,9.1888805,0.0
2019-12-03 11:02:23,399292,47.6811211,9.1888805,0.0
2019-12-03 11:02:23,399292,47.6811211,9.1888805,0.0
2019-12-03 11:02:23,399292,47.6811211,9.1888805,0.0
2019-12-03 11:02:23,399292,47.6811211,9.1888805,0.0
2019-12-03 11:02:23,399292,47.6811211,9.1888805,0.0
2019-12-03 11:02:23,399292,47.6811211,9.1888805,0.0
2019-12-03 11:02:23,399292,47.6811211,9.1888805,0.0
2019-12-03 11:02:23,399292,47.6811211,9.1888805,0.0
2019-12-03 11:02:23,399292,47.6811211,9.1888805,0.0
2019-12-03 11:02:23,399292,47.6811211,9.1888805,0.0
2019-12-03 11:02:23,399292,47.6811211,9.1888805,0.0
2019-12-03 11:02:23,399292,47.6811211,9.1888805,0.0
2019-12-03 11:02:23,399292,47.6811211,9.1888805,0.0
2019-12-03 11:02:23,399292,47.6811211,9.1888805,0.0
2019-12-03 11:02:23,399292,47.6811211,9.1888805,0.0
2019-12-03 11:02:23,399292,47.6811211,9.1888805,0.0
2019-12-03 11:02:23,399292,47.6811211,9.1888805,0.0
2019-12-03 11:02:23,399292,47.6811211,9.1888805,0.0
2019-12-03 11:02:23,399292,47.6811211,9.1888805,0.0
2019-12-03 11:02:23,399292,47.6811211,9.1888805,0.0
2019-12-03 11:02:23,399292,47.6811211,9.1888805,0.0
2019-12-03 11:02:23,399292,47.6811211,9.1888805,0.0
2019-12-03 11:02:23,399292,47.6811211,9.1888805,0.0
2019-12-03 11:02:23,399292,47.6811211,9.1888805,0.0
2019-12-03 11:02:23,399292,47.6811211,9.1888805,0.0
2019-12-03 11:02:23,399292,47.6811211,9.1888805,0.0
2019-12-03 11:02:23,399292,47.6811211,9.1888805,0.0
2019-12-03 11:02:23,399292,47.6811211,9.1888805,0.0
2019-12-03 11:02:23,399292,47.6811211,9.1888805,0.0
2019-12-03 11:02:23,399292,47.6811211,9.1888805,0.0
2019-12-03 11:02:23,399292,47.6811211,9.1888805,0.0
2019-12-03 11:02:23,399292,47.6811211,9.1888805,0.0
2019-12-03 11:02:23,399292,47.6811211,9.1888805,0.0
2019-12-03 11:02:23,399292,47.6811211,9.1888805,0.0
2019-12-03 11:02:23,399292,47.6811211,9.1888805,0.0
2019-12-03 11:02:23,399292,47.6811211,9.1888805,0.0
2019-12-03 11:02:23,399292,47.6811211,9.1888805,0.0
2019-12-03 11:02:23,399292,47.6811211,9.1888805,0.0
2019-12-03 11:02:23,399292,47.6811211,9.1888805,0.0
2019-12-03 11:02:23,399292,47.6811211,9.1888805,0.0
2019-12-03 11:02:23,399292,47.6811211,9.1888805,0.0
2019-12-03 11:02:23,399292,47.6811211,9.1888805,0.0
2019-12-03 11:02:23,399292,47.6811211,9.1888805,0.0
2019-12-03 11:02:23,399292,47.6811211,9.1888805,0.0
2019-12-03 11:02:23,399292,47.6811211,9.1888805,0.0
2019-12-03 11:02:23,399292,47.6811211,9.1888805,0.0
2019-12-03 11:02:23,399292,47.6811211,9.1888805,0.0
2019-12-03 11:02:23,399292,47.6811211,9.1888805,0.0
2019-12-03 11:02:23,399292,47.6811211,9.1888805,0.0
2019-12-03 11:02:23,399292,47.6811211,9.1888805,0.0
2019-12-03 11:02:23,399292,47.6811211,9.1888805,0.0
2019-12-03 11:02:23,399292,47.6811211,9.1888805,0.0
2019-12-03 11:02:23,399292,47.6811211,9.1888805,0.0
2019-12-03 11:02:23,399292,47.6811211,9.1888805,0.0
2019-12-03 11:02:23,399292,47.6811211,9.1888805,0.0
2019-12-03 11:02:23,399292,47.6811211,9.1888805,0.0
2019-12-03 11:02:23,399292,47.6811211,9.1888805,0.0
2019-12-03 11:02:23,399292,47.6811211,9.1888805,0.0
2019-12-03 11:02:23,399292,47.6811211,9.1888805,0.0
2019-12-03 11:02:23,399292,47.6811211,9.1888805,0.0
2019-12-03 11:02:23,399292,47.6811211,9.1888805,0.0
2019-12-03 11:02:23,399292,47.6811211,9.1888805,0.0
2019-12-03 11:02:23,399292,47.6811211,9.1888805,0.0
2019-12-03 11:02:23,399292,47.6811211,9.1888805,0.0
2019-12-03 11:02:23,399292,47.6811211,9.1888805,0.0
2019-12-03 11:02:23,399292,47.6811211,9.1888805,0.0
2019-12-03 11:02:23,399292,47.6811211,9.1888805,0.0
2019-12-03 11:02:23,399292,47.6811211,9.1888805,0.0
2019-12-03 11:02:23,399292,47.6811211,9.1888805,0.0
2019-12-03 11:02:23,399292,47.6811211,9.1888805,0.0
2019-12-03 11:02:23,399292,47.6811211,9.1888805,0.0
2019-12-03 11:02:23,399292,47.6811211,9.1888805,0.0
2019-12-03 11:02:23,399292,47.6811211,9.1888805,0.0
2019-12-03 11:02:23,399292,47.6811211,9.1888805,0.0
2019-12-03 11:02:23,399292,47.6811211,9.1888805,0.0
2019-12-03 11:02:23,399292,47.6811211,9.1888805,0.0
2019-12-03 11:02:23,399292,47.6811211,9.1888805,0.0
2019-12-03 11:02:23,399292,47.6811211,9.1888805,0.0
2019-12-03 11:02:23,399292,47.6811211,9.1888805,0.0
2019-12-03 11:02:23,399292,47.6811211,9.1888805,0.0
2019-12-03 11:02:23,399292,47.6811211,9.1888805,0.0
2019-12-03 11:02:23,399292,47.6811211,9.1888805,0.0
2019-12-03 11:02:23,399292,47.6811211,9.1888805,0.0
2019-12-03 11:02:23,399292,47.6811211,9.1888805,0.0
2019-12-03 11:02:23,399292,47.6811211,9.1888805,0.0
2019-12-03 11:02:23,399292,47.6811211,9.1888805,0.0
2019-12-03 11:02:23,399292,47.6811211,9.1888805,0.0
2019-12-03 11:02:23,399292,47.6811211,9.1888805,0.0
2019-12-03 11:02:23,399292,47.6811211,9.1888805,0.0
2019-12-03 11:02:23,399292,47.6811211,9.1888805,0.0
2019-12-03 11:02:23,399292,47.6811211,9.1888805,0.0
2019-12-03 11:02:23,399292,47.6811211,9.1888805,0.0
2019-12-03 11:02:23,399292,47.6811211,9.1888805,0.0
2019-12-03 11:02:23,399292,47.6811211,9.1888805,0.0
2019-12-03 11:02:23,399292,47.6811211,9.1888805,0.0
2019-12-03 11:02:23,399292,47.6811211,9.1888805,0.0
2019-12-03 11:02:23,399292,47.6811211,9.1888805,0.0
2019-12-03 11:02:23,399292,47.6811211,9.1888805,0.0
2019-12-03 11:02:23,399292,47.6811211,9.1888805,0.0
2019-12-03 11:02:23,399292,47.6811211,9.1888805,0.0
2019-12-03 11:02:23,399292,47.6811211,9.1888805,0.0
2019-12-03 11:02:23,399292,47.6811211,9.1888805,0.0
2019-12-03 11:02:23,399292,47.6811211,9.1888805,0.0
2019-12-03 11:02:23,399292,47.6811211,9.1888805,0.0
2019-12-03 11:02:23,399292,47.6811211,9.1888805,0.0
2019-12-03 11:02:23,399292,47.6811211,9.1888805,0.0
2019-12-03 11:02:23,399292,47.6811211,9.1888805,0.0
2019-12-03 11:02:23,399292,47.6811211,9.1888805,0.0
2019-12-03 11:02:23,399292,47.6811211,9.1888805,0.0
2019-12-03 11:02:23,399292,47.6811211,9.1888805,0.0
2019-12-03 11:02:23,399292,47.6811211,9.1888805,0.0
2019-12-03 11:02:23,399292,47.6811211,9.1888805,0.0
2019-12-03 11:02:23,399292,47.6811211,9.1888805,0.0
2019-12-03 11:02:23,399292,47.6811211,9.1888805,0.0
2019-12-03 11:02:23,399292,47.6811211,9.1888805,0.0
2019-12-03 11:02:23,399292,47.6811211,9.1888805,0.0
2019-12-03 11:02:23,399292,47.6811211,9.1888805,0.0
2019-12-03 11:02:23,399292,47.6811211,9.1888805,0.0
2019-12-03 11:02:23,399292,47.6811211,9.1888805,0.0
2019-12-03 11:02:23,399292,47.6811211,9.1888805,0.0
2019-12-03 11:02:23,399292,47.6811211,9.1888805,0.0
2019-12-03 11:02:23,399292,47.6811211,9.1888805,0.0
2019-12-03 11:02:23,399292,47.6811211,9.1888805,0.0
2019-12-03 11:02:23,399292,47.6811211,9.1888805,0.0
2019-12-03 11:02:23,399292,47.6811211,9.1888805,0.0
2019-12-03 11:02:23,399292,47.6811211,9.1888805,0.0
2019-12-03 11:02:23,399292,47.6811211,9.1888805,0.0
2019-12-03 11:02:23,399292,47.6811211,9.1888805,0.0
2019-12-03 11:02:23,399292,47.6811211,9.1888805,0.0
2019-12-03 11:02:23,399292,47.6811211,9.1888805,0.0
2019-12-03 11:02:23,399292,47.6811211,9.1888805,0.0
2019-12-03 11:02:23,399292,47.6811211,9.1888805,0.0
2019-12-03 11:02:23,399292,47.6811211,9.1888805,0.0
2019-12-03 11:02:23,399292,47.6811211,9.1888805,0.0
2019-12-03 11:02:23,399292,47.6811211,9.1888805,0.0
2019-12-03 11:02:23,399292,47.6811211,9.1888805,0.0
2019-12-03 11:02:23,399292,47.6811211,9.1888805,0.0
2019-12-03 11:02:23,399292,47.6811211,9.1888805,0.0
2019-12-03 11:02:23,399292,47.6811211,9.1888805,0.0
2019-12-03 11:02:23,399292,47.6811211,9.1888805,0.0
2019-12-03 11:02:23,399292,47.6811211,9.1888805,0.0
2019-12-03 11:02:23,399292,47.6811211,9.1888805,0.0
2019-12-03 11:02:23,399292,47.6811211,9.1888805,0.0
2019-12-03 11:02:23,399292,47.6811211,9.1888805,0.0
2019-12-03 11:02:23,399292,47.6811211,9.1888805,0.0
2019-12-03 11:02:23,399292,47.6811211,9.1888805,0.0
2019-12-03 11:02:23,399292,47.6811211,9.1888805,0.0
2019-12-03 11:02:23,399292,47.6811211,9.1888805,0.0
2019-12-03 11:02:23,399292,47.6811211,9.1888805,0.0
2019-12-03 11:02:23,399292,47.6811211,9.1888805,0.0
2019-12-03 11:02:23,399292,47.6811211,9.1888805,0.0
2019-12-03 11:02:23,399292,47.6811211,9.1888805,0.0
2019-12-03 11:02:23,399292,47.6811211,9.1888805,0.0
2019-12-03 11:02:23,399292,47.6811211,9.1888805,0.0
2019-12-03 11:02:23,399292,47.6811211,9.1888805,0.0
2019-12-03 11:02:23,399292,47.6811211,9.1888805,0.0
2019-12-03 11:02:23,399292,47.6811211,9.1888805,0.0
2019-12-03 11:02:23,399292,47.6811211,9.1888805,0.0
2019-12-03 11:02:23,399292,47.6811211,9.1888805,0.0
2019-12-03 11:02:23,399292,47.6811211,9.1888805,0.0
2019-12-03 11:02:23,399292,47.6811211,9.1888805,0.0
2019-12-03 11:02:23,399292,47.6811211,9.1888805,0.0
2019-12-03 11:02:23,399292,47.6811211,9.1888805,0.0
2019-12-03 11:02:23,399292,47.6811211,9.1888805,0.0
2019-12-03 11:02:23,399292,47.6811211,9.1888805,0.0
2019-12-03 11:02:23,399292,47.6811211,9.1888805,0.0
2019-12-03 11:02:23,399292,47.6811211,9.1888805,0.0
2019-12-03 11:02:23,399292,47.6811211,9.1888805,0.0
2019-12-03 11:02:23,399292,47.6811211,9.1888805,0.0
2019-12-03 11:02:23,399292,47.6811211,9.1888805,0.0
2019-12-03 11:02:23,399292,47.6811211,9.1888805,0.0
2019-12-03 11:02:23,399292,47.6811211,9.1888805,0.0
2019-12-03 11:02:23,399292,47.6811211,9.1888805,0.0
2019-12-03 11:02:23,399292,47.6811211,9.1888805,0.0
2019-12-03 11:02:23,399292,47.6811211,9.1888805,0.0
2019-12-03 11:02:23,399292,47.6811211,9.1888805,0.0
2019-12-03 11:02:23,399292,47.6811211,9.1888805,0.0
2019-12-03 11:02:23,399292,47.6811211,9.1888805,0.0
2019-12-03 11:02:23,399292,47.6811211,9.1888805,0.0
2019-12-03 11:02:23,399292,47.6811211,9.1888805,0.0
2019-12-03 11:02:23,399292,47.6811211,9.1888805,0.0
2019-12-03 11:02:23,399292,47.6811211,9.1888805,0.0
2019-12-03 11:02:23,399292,47.6811211,9.1888805,0.0
2019-12-03 11:02:23,399292,47.6811211,9.1888805,0.0
2019-12-03 11:02:23,399292,47.6811211,9.1888805,0.0
2019-12-03 11:02:23,399292,47.6811211,9.1888805,0.0
2019-12-03 11:02:23,399292,47.6811211,9.1888805,0.0
2019-12-03 11:02:23,399292,47.6811211,9.1888805,0.0
2019-12-03 11:02:23,399292,47.6811211,9.1888805,0.0
2019-12-03 11:02:23,399292,47.6811211,9.1888805,0.0
2019-12-03 11:02:23,399292,47.6811211,9.1888805,0.0
2019-12-03 11:02:23,399292,47.6811211,9.1888805,0.0
2019-12-03 11:02:23,399292,47.6811211,9.1888805,0.0
2019-12-03 11:02:23,399292,47.6811211,9.1888805,0.0
2019-12-03 11:02:23,399292,47.6811211,9.1888805,0.0
2019-12-03 11:02:23,399292,47.6811211,9.1888805,0.0
2019-12-03 11:02:23,399292,47.6811211,9.1888805,0.0
2019-12-03 11:02:23,399292,47.6811211,9.1888805,0.0
2019-12-03 11:02:23,399292,47.6811211,9.1888805,0.0
2019-12-03 11:02:23,399292,47.6811211,9.1888805,0.0
2019-12-03 11:02:23,399292,47.6811211,9.1888805,0.0
2019-12-03 11:02:23,399292,47.6811211,9.1888805,0.0
2019-12-03 11:02:23,399292,47.6811211,9.1888805,0.0
2019-12-03 11:02:23,399292,47.6811211,9.1888805,0.0
2019-12-03 11:02:23,399292,47.6811211,9.1888805,0.0
2019-12-03 11:02:23,399292,47.6811211,9.1888805,0.0
2019-12-03 11:02:23,399292,47.6811211,9.1888805,0.0
2019-12-03 11:02:23,399292,47.6811211,9.1888805,0.0
2019-12-03 11:02:23,399292,47.6811211,9.1888805,0.0
2019-12-03 11:02:23,399292,47.6811211,9.1888805,0.0
2019-12-03 11:02:23,399292,47.6811211,9.1888805,0.0
2019-12-03 11:02:23,399292,47.6811211,9.1888805,0.0
2019-12-03 11:02:23,399292,47.6811211,9.1888805,0.0
2019-12-03 11:02:23,399292,47.6811211,9.1888805,0.0
2019-12-03 11:02:23,399292,47.6811211,9.1888805,0.0
2019-12-03 11:02:23,399292,47.6811211,9.1888805,0.0
2019-12-03 11:02:23,399292,47.6811211,9.1888805,0.0
2019-12-03 11:02:23,399292,47.6811211,9.1888805,0.0
2019-12-03 11:02:23,399292,47.6811211,9.1888805,0.0
2019-12-03 11:02:23,399292,47.6811211,9.1888805,0.0
2019-12-03 11:02:23,399292,47.6811211,9.1888805,0.0
2019-12-03 11:02:23,399292,47.6811211,9.1888805,0.0
2019-12-03 11:02:23,399292,47.6811211,9.1888805,0.0
2019-12-03 11:02:23,399292,47.6811211,9.1888805,0.0
2019-12-03 11:02:23,399292,47.6811211,9.1888805,0.0
2019-12-03 11:02:23,399292,47.6811211,9.1888805,0.0
2019-12-03 11:02:23,399292,47.6811211,9.1888805,0.0
2019-12-03 11:02:23,399292,47.6811211,9.1888805,0.0
2019-12-03 11:02:23,399292,47.6811211,9.1888805,0.0
2019-12-03 11:02:23,399292,47.6811211,9.1888805,0.0
2019-12-03 11:02:23,399292,47.6811211,9.1888805,0.0
2019-12-03 11:02:23,399292,47.6811211,9.1888805,0.0
2019-12-03 11:02:23,399292,47.6811211,9.1888805,0.0
2019-12-03 11:02:23,399292,47.6811211,9.1888805,0.0
2019-12-03 11:02:23,399292,47.6811211,9.1888805,0.0
2019-12-03 11:02:23,399292,47.6811211,9.1888805,0.0
2019-12-03 11:02:23,399292,47.6811211,9.1888805,0.0
2019-12-03 11:02:23,399292,47.6811211,9.1888805,0.0
2019-12-03 11:02:23,399292,47.6811211,9.1888805,0.0
2019-12-03 11:02:23,399292,47.6811211,9.1888805,0.0
2019-12-03 11:02:23,399292,47.6811211,9.1888805,0.0
2019-12-03 11:02:23,399292,47.6811211,9.1888805,0.0
2019-12-03 11:02:23,399292,47.6811211,9.1888805,0.0
2019-12-03 11:02:23,399292,47.6811211,9.1888805,0.0
2019-12-03 11:02:23,399292,47.6811211,9.1888805,0.0
2019-12-03 11:02:23,399292,47.6811211,9.1888805,0.0
2019-12-03 11:02:23,399292,47.6811211,9.1888805,0.0
2019-12-03 11:02:23,399292,47.6811211,9.1888805,0.0
2019-12-03 11:02:23,399292,47.6811211,9.1888805,0.0
2019-12-03 11:02:23,399292,47.6811211,9.1888805,0.0
2019-12-03 11:02:23,399292,47.6811211,9.1888805,0.0
2019-12-03 11:02:23,399292,47.6811211,9.1888805,0.0
2019-12-03 11:02:23,399292,47.6811211,9.1888805,0.0
2019-12-03 11:02:23,399292,47.6811211,9.1888805,0.0
2019-12-03 11:02:23,399292,47.6811211,9.1888805,0.0
2019-12-03 11:02:23,399292,47.6811211,9.1888805,0.0
2019-12-03 11:02:23,399292,47.6811211,9.1888805,0.0
2019-12-03 11:02:23,399292,47.6811211,9.1888805,0.0
2019-12-03 11:02:23,399292,47.6811211,9.1888805,0.0
2019-12-03 11:02:23,399292,47.6811211,9.1888805,0.0
2019-12-03 11:02:23,399292,47.6811211,9.1888805,0.0
2019-12-03 11:02:23,399292,47.6811211,9.1888805,0.0
2019-12-03 11:02:23,399292,47.6811211,9.1888805,0.0
2019-12-03 11:02:23,399292,47.6811211,9.1888805,0.0
2019-12-03 11:02:23,399292,47.6811211,9.1888805,0.0
2019-12-03 11:02:23,399292,47.6811211,9.1888805,0.0
2019-12-03 11:02:23,399292,47.6811211,9.1888805,0.0
2019-12-03 11:02:23,399292,47.6811211,9.1888805,0.0
2019-12-03 11:02:23,399292,47.6811211,9.1888805,0.0
2019-12-03 11:02:23,399292,47.6811211,9.1888805,0.0
2019-12-03 11:02:23,399292,47.6811211,9.1888805,0.0
2019-12-03 11:02:23,399292,47.6811211,9.1888805,0.0
2019-12-03 11:02:23,399292,47.6811211,9.1888805,0.0
2019-12-03 11:02:23,399292,47.6811211,9.1888805,0.0
2019-12-03 11:02:23,399292,47.6811211,9.1888805,0.0
2019-12-03 11:02:23,399292,47.6811211,9.1888805,0.0
2019-12-03 11:02:23,399292,47.6811211,9.1888805,0.0
2019-12-03 11:02:23,399292,47.6811211,9.1888805,0.0
2019-12-03 11:02:23,399292,47.6811211,9.1888805,0.0
2019-12-03 11:02:23,399292,47.6811211,9.1888805,0.0
2019-12-03 11:02:23,399292,47.6811211,9.1888805,0.0
2019-12-03 11:02:23,399292,47.6811211,9.1888805,0.0
2019-12-03 11:02:23,399292,47.6811211,9.1888805,0.0
2019-12-03 11:02:23,399292,47.6811211,9.1888805,0.0
2019-12-03 11:02:23,399292,47.6811211,9.1888805,0.0
2019-12-03 11:02:23,399292,47.6811211,9.1888805,0.0
2019-12-03 11:02:23,399292,47.6811211,9.1888805,0.0
2019-12-03 11:02:23,399292,47.6811211,9.1888805,0.0
2019-12-03 11:02:23,399292,47.6811211,9.1888805,0.0
2019-12-03 11:02:23,399292,47.6811211,9.1888805,0.0
2019-12-03 11:02:23,399292,47.6811211,9.1888805,0.0
2019-12-03 11:02:23,399292,47.6811211,9.1888805,0.0
2019-12-03 11:02:23,399292,47.6811211,9.1888805,0.0
2019-12-03 11:02:23,399292,47.6811211,9.1888805,0.0
2019-12-03 11:02:23,399292,47.6811211,9.1888805,0.0
2019-12-03 11:02:23,399292,47.6811211,9.1888805,0.0
2019-12-03 11:02:23,399292,47.6811211,9.1888805,0.0
2019-12-03 11:02:23,399292,47.6811211,9.1888805,0.0
2019-12-03 11:02:23,399292,47.6811211,9.1888805,0.0
2019-12-03 11:02:23,399292,47.6811211,9.1888805,0.0
2019-12-03 11:02:23,399292,47.6811211,9.1888805,0.0
2019-12-03 11:02:23,399292,47.6811211,9.1888805,0.0
2019-12-03 11:02:23,399292,47.6811211,9.1888805,0.0
2019-12-03 11:02:23,399292,47.6811211,9.1888805,0.0
2019-12-03 11:02:23,399292,47.6811211,9.1888805,0.0
2019-12-03 11:02:23,399292,47.6811211,9.1888805,0.0
2019-12-03 11:02:23,399292,47.6811211,9.1888805,0.0
2019-12-03 11:02:23,399292,47.6811211,9.1888805,0.0
2019-12-03 11:02:23,399292,47.6811211,9.1888805,0.0
2019-12-03 11:02:23,399292,47.6811211,9.1888805,0.0
2019-12-03 11:02:23,399292,47.6811211,9.1888805,0.0
2019-12-03 11:02:23,399292,47.6811211,9.1888805,0.0
2019-12-03 11:02:23,399292,47.6811211,9.1888805,0.0
2019-12-03 11:02:23,399292,47.6811211,9.1888805,0.0
2019-12-03 11:02:23,399292,47.6811211,9.1888805,0.0
2019-12-03 11:02:23,399292,47.6811211,9.1888805,0.0
2019-12-03 11:02:23,399292,47.6811211,9.1888805,0.0
2019-12-03 11:02:23,399292,47.6811211,9.1888805,0.0
2019-12-03 11:02:23,399292,47.6811211,9.1888805,0.0
2019-12-03 11:02:23,399292,47.6811211,9.1888805,0.0
2019-12-03 11:02:23,399292,47.6811211,9.1888805,0.0
2019-12-03 11:02:23,399292,47.6811211,9.1888805,0.0
2019-12-03 11:02:23,399292,47.6811211,9.1888805,0.0
2019-12-03 11:02:23,399292,47.6811211,9.1888805,0.0
2019-12-03 11:02:23,399292,47.6811211,9.1888805,0.0
2019-12-03 11:02:23,399292,47.6811211,9.1888805,0.0
2019-12-03 11:02:23,399292,47.6811211,9.1888805,0.0
2019-12-03 11:02:23,399292,47.6811211,9.1888805,0.0
2019-12-03 11:02:23,399292,47.6811211,9.1888805,0.0
2019-12-03 11:02:23,399292,47.6811211,9.1888805,0.0
2019-12-03 11:02:23,399292,47.6811211,9.1888805,0.0
2019-12-03 11:02:23,399292,47.6811211,9.1888805,0.0
2019-12-03 11:02:23,399292,47.6811211,9.1888805,0.0
2019-12-03 11:02:23,399292,47.6811211,9.1888805,0.0
